# Table name/description: "Top500 Proline B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
-169.0 51.0 0.0
-169.0 53.0 0.0
-169.0 55.0 0.0
-169.0 57.0 0.0
-169.0 59.0 0.0
-169.0 61.0 0.0
-169.0 63.0 0.0
-169.0 65.0 0.0
-169.0 67.0 0.0
-169.0 69.0 0.0
-169.0 71.0 0.0
-169.0 73.0 0.0
-169.0 75.0 0.0
-169.0 77.0 0.0
-169.0 79.0 0.0
-169.0 81.0 0.0
-169.0 83.0 0.0
-169.0 85.0 0.0
-169.0 87.0 0.0
-169.0 89.0 0.0
-169.0 91.0 0.0
-169.0 93.0 0.0
-169.0 95.0 0.0
-169.0 97.0 0.0
-169.0 99.0 0.0
-169.0 101.0 0.0
-169.0 103.0 0.0
-169.0 105.0 0.0
-169.0 107.0 0.0
-169.0 109.0 0.0
-169.0 111.0 0.0
-169.0 113.0 0.0
-169.0 115.0 0.0
-169.0 117.0 0.0
-169.0 119.0 0.0
-169.0 121.0 0.0
-169.0 123.0 0.0
-169.0 125.0 0.0
-169.0 127.0 0.0
-169.0 129.0 0.0
-169.0 131.0 0.0
-169.0 133.0 0.0
-169.0 135.0 0.0
-169.0 137.0 0.0
-169.0 139.0 0.0
-169.0 141.0 0.0
-169.0 143.0 0.0
-169.0 145.0 0.0
-169.0 147.0 0.0
-169.0 149.0 0.0
-169.0 151.0 0.0
-169.0 153.0 0.0
-169.0 155.0 0.0
-169.0 157.0 0.0
-169.0 159.0 0.0
-169.0 161.0 0.0
-169.0 163.0 0.0
-169.0 165.0 0.0
-169.0 167.0 0.0
-169.0 169.0 0.0
-169.0 171.0 0.0
-169.0 173.0 0.0
-169.0 175.0 0.0
-169.0 177.0 0.0
-169.0 179.0 0.0
-167.0 -179.0 0.0
-167.0 -177.0 0.0
-167.0 -175.0 0.0
-167.0 -173.0 0.0
-167.0 -171.0 0.0
-167.0 -169.0 0.0
-167.0 -167.0 0.0
-167.0 -165.0 0.0
-167.0 -163.0 0.0
-167.0 -161.0 0.0
-167.0 -159.0 0.0
-167.0 -157.0 0.0
-167.0 -155.0 0.0
-167.0 -153.0 0.0
-167.0 -151.0 0.0
-167.0 -149.0 0.0
-167.0 -147.0 0.0
-167.0 -145.0 0.0
-167.0 -143.0 0.0
-167.0 -141.0 0.0
-167.0 -139.0 0.0
-167.0 -137.0 0.0
-167.0 -135.0 0.0
-167.0 -133.0 0.0
-167.0 -131.0 0.0
-167.0 -129.0 0.0
-167.0 -127.0 0.0
-167.0 -125.0 0.0
-167.0 -123.0 0.0
-167.0 -121.0 0.0
-167.0 -119.0 0.0
-167.0 -117.0 0.0
-167.0 -115.0 0.0
-167.0 -113.0 0.0
-167.0 -111.0 0.0
-167.0 -109.0 0.0
-167.0 -107.0 0.0
-167.0 -105.0 0.0
-167.0 -103.0 0.0
-167.0 -101.0 0.0
-167.0 -99.0 0.0
-167.0 -97.0 0.0
-167.0 -95.0 0.0
-167.0 -93.0 0.0
-167.0 -91.0 0.0
-167.0 -89.0 0.0
-167.0 -87.0 0.0
-167.0 -85.0 0.0
-167.0 -83.0 0.0
-167.0 -81.0 0.0
-167.0 -79.0 0.0
-167.0 -77.0 0.0
-167.0 -75.0 0.0
-167.0 -73.0 0.0
-167.0 -71.0 0.0
-167.0 -69.0 0.0
-167.0 -67.0 0.0
-167.0 -65.0 0.0
-167.0 -63.0 0.0
-167.0 -61.0 0.0
-167.0 -59.0 0.0
-167.0 -57.0 0.0
-167.0 -55.0 0.0
-167.0 -53.0 0.0
-167.0 -51.0 0.0
-167.0 -49.0 0.0
-167.0 -47.0 0.0
-167.0 -45.0 0.0
-167.0 -43.0 0.0
-167.0 -41.0 0.0
-167.0 -39.0 0.0
-167.0 -37.0 0.0
-167.0 -35.0 0.0
-167.0 -33.0 0.0
-167.0 -31.0 0.0
-167.0 -29.0 0.0
-167.0 -27.0 0.0
-167.0 -25.0 0.0
-167.0 -23.0 0.0
-167.0 -21.0 0.0
-167.0 -19.0 0.0
-167.0 -17.0 0.0
-167.0 -15.0 0.0
-167.0 -13.0 0.0
-167.0 -11.0 0.0
-167.0 -9.0 0.0
-167.0 -7.0 0.0
-167.0 -5.0 0.0
-167.0 -3.0 0.0
-167.0 -1.0 0.0
-167.0 1.0 0.0
-167.0 3.0 0.0
-167.0 5.0 0.0
-167.0 7.0 0.0
-167.0 9.0 0.0
-167.0 11.0 0.0
-167.0 13.0 0.0
-167.0 15.0 0.0
-167.0 17.0 0.0
-167.0 19.0 0.0
-167.0 21.0 0.0
-167.0 23.0 0.0
-167.0 25.0 0.0
-167.0 27.0 0.0
-167.0 29.0 0.0
-167.0 31.0 0.0
-167.0 33.0 0.0
-167.0 35.0 0.0
-167.0 37.0 0.0
-167.0 39.0 0.0
-167.0 41.0 0.0
-167.0 43.0 0.0
-167.0 45.0 0.0
-167.0 47.0 0.0
-167.0 49.0 0.0
-167.0 51.0 0.0
-167.0 53.0 0.0
-167.0 55.0 0.0
-167.0 57.0 0.0
-167.0 59.0 0.0
-167.0 61.0 0.0
-167.0 63.0 0.0
-167.0 65.0 0.0
-167.0 67.0 0.0
-167.0 69.0 0.0
-167.0 71.0 0.0
-167.0 73.0 0.0
-167.0 75.0 0.0
-167.0 77.0 0.0
-167.0 79.0 0.0
-167.0 81.0 0.0
-167.0 83.0 0.0
-167.0 85.0 0.0
-167.0 87.0 0.0
-167.0 89.0 0.0
-167.0 91.0 0.0
-167.0 93.0 0.0
-167.0 95.0 0.0
-167.0 97.0 0.0
-167.0 99.0 0.0
-167.0 101.0 0.0
-167.0 103.0 0.0
-167.0 105.0 0.0
-167.0 107.0 0.0
-167.0 109.0 0.0
-167.0 111.0 0.0
-167.0 113.0 0.0
-167.0 115.0 0.0
-167.0 117.0 0.0
-167.0 119.0 0.0
-167.0 121.0 0.0
-167.0 123.0 0.0
-167.0 125.0 0.0
-167.0 127.0 0.0
-167.0 129.0 0.0
-167.0 131.0 0.0
-167.0 133.0 0.0
-167.0 135.0 0.0
-167.0 137.0 0.0
-167.0 139.0 0.0
-167.0 141.0 0.0
-167.0 143.0 0.0
-167.0 145.0 0.0
-167.0 147.0 0.0
-167.0 149.0 0.0
-167.0 151.0 0.0
-167.0 153.0 0.0
-167.0 155.0 0.0
-167.0 157.0 0.0
-167.0 159.0 0.0
-167.0 161.0 0.0
-167.0 163.0 0.0
-167.0 165.0 0.0
-167.0 167.0 0.0
-167.0 169.0 0.0
-167.0 171.0 0.0
-167.0 173.0 0.0
-167.0 175.0 0.0
-167.0 177.0 0.0
-167.0 179.0 0.0
-165.0 -179.0 0.0
-165.0 -177.0 0.0
-165.0 -175.0 0.0
-165.0 -173.0 0.0
-165.0 -171.0 0.0
-165.0 -169.0 0.0
-165.0 -167.0 0.0
-165.0 -165.0 0.0
-165.0 -163.0 0.0
-165.0 -161.0 0.0
-165.0 -159.0 0.0
-165.0 -157.0 0.0
-165.0 -155.0 0.0
-165.0 -153.0 0.0
-165.0 -151.0 0.0
-165.0 -149.0 0.0
-165.0 -147.0 0.0
-165.0 -145.0 0.0
-165.0 -143.0 0.0
-165.0 -141.0 0.0
-165.0 -139.0 0.0
-165.0 -137.0 0.0
-165.0 -135.0 0.0
-165.0 -133.0 0.0
-165.0 -131.0 0.0
-165.0 -129.0 0.0
-165.0 -127.0 0.0
-165.0 -125.0 0.0
-165.0 -123.0 0.0
-165.0 -121.0 0.0
-165.0 -119.0 0.0
-165.0 -117.0 0.0
-165.0 -115.0 0.0
-165.0 -113.0 0.0
-165.0 -111.0 0.0
-165.0 -109.0 0.0
-165.0 -107.0 0.0
-165.0 -105.0 0.0
-165.0 -103.0 0.0
-165.0 -101.0 0.0
-165.0 -99.0 0.0
-165.0 -97.0 0.0
-165.0 -95.0 0.0
-165.0 -93.0 0.0
-165.0 -91.0 0.0
-165.0 -89.0 0.0
-165.0 -87.0 0.0
-165.0 -85.0 0.0
-165.0 -83.0 0.0
-165.0 -81.0 0.0
-165.0 -79.0 0.0
-165.0 -77.0 0.0
-165.0 -75.0 0.0
-165.0 -73.0 0.0
-165.0 -71.0 0.0
-165.0 -69.0 0.0
-165.0 -67.0 0.0
-165.0 -65.0 0.0
-165.0 -63.0 0.0
-165.0 -61.0 0.0
-165.0 -59.0 0.0
-165.0 -57.0 0.0
-165.0 -55.0 0.0
-165.0 -53.0 0.0
-165.0 -51.0 0.0
-165.0 -49.0 0.0
-165.0 -47.0 0.0
-165.0 -45.0 0.0
-165.0 -43.0 0.0
-165.0 -41.0 0.0
-165.0 -39.0 0.0
-165.0 -37.0 0.0
-165.0 -35.0 0.0
-165.0 -33.0 0.0
-165.0 -31.0 0.0
-165.0 -29.0 0.0
-165.0 -27.0 0.0
-165.0 -25.0 0.0
-165.0 -23.0 0.0
-165.0 -21.0 0.0
-165.0 -19.0 0.0
-165.0 -17.0 0.0
-165.0 -15.0 0.0
-165.0 -13.0 0.0
-165.0 -11.0 0.0
-165.0 -9.0 0.0
-165.0 -7.0 0.0
-165.0 -5.0 0.0
-165.0 -3.0 0.0
-165.0 -1.0 0.0
-165.0 1.0 0.0
-165.0 3.0 0.0
-165.0 5.0 0.0
-165.0 7.0 0.0
-165.0 9.0 0.0
-165.0 11.0 0.0
-165.0 13.0 0.0
-165.0 15.0 0.0
-165.0 17.0 0.0
-165.0 19.0 0.0
-165.0 21.0 0.0
-165.0 23.0 0.0
-165.0 25.0 0.0
-165.0 27.0 0.0
-165.0 29.0 0.0
-165.0 31.0 0.0
-165.0 33.0 0.0
-165.0 35.0 0.0
-165.0 37.0 0.0
-165.0 39.0 0.0
-165.0 41.0 0.0
-165.0 43.0 0.0
-165.0 45.0 0.0
-165.0 47.0 0.0
-165.0 49.0 0.0
-165.0 51.0 0.0
-165.0 53.0 0.0
-165.0 55.0 0.0
-165.0 57.0 0.0
-165.0 59.0 0.0
-165.0 61.0 0.0
-165.0 63.0 0.0
-165.0 65.0 0.0
-165.0 67.0 0.0
-165.0 69.0 0.0
-165.0 71.0 0.0
-165.0 73.0 0.0
-165.0 75.0 0.0
-165.0 77.0 0.0
-165.0 79.0 0.0
-165.0 81.0 0.0
-165.0 83.0 0.0
-165.0 85.0 0.0
-165.0 87.0 0.0
-165.0 89.0 0.0
-165.0 91.0 0.0
-165.0 93.0 0.0
-165.0 95.0 0.0
-165.0 97.0 0.0
-165.0 99.0 0.0
-165.0 101.0 0.0
-165.0 103.0 0.0
-165.0 105.0 0.0
-165.0 107.0 0.0
-165.0 109.0 0.0
-165.0 111.0 0.0
-165.0 113.0 0.0
-165.0 115.0 0.0
-165.0 117.0 0.0
-165.0 119.0 0.0
-165.0 121.0 0.0
-165.0 123.0 0.0
-165.0 125.0 0.0
-165.0 127.0 0.0
-165.0 129.0 0.0
-165.0 131.0 0.0
-165.0 133.0 0.0
-165.0 135.0 0.0
-165.0 137.0 0.0
-165.0 139.0 0.0
-165.0 141.0 0.0
-165.0 143.0 0.0
-165.0 145.0 0.0
-165.0 147.0 0.0
-165.0 149.0 0.0
-165.0 151.0 0.0
-165.0 153.0 0.0
-165.0 155.0 0.0
-165.0 157.0 0.0
-165.0 159.0 0.0
-165.0 161.0 0.0
-165.0 163.0 0.0
-165.0 165.0 0.0
-165.0 167.0 0.0
-165.0 169.0 0.0
-165.0 171.0 0.0
-165.0 173.0 0.0
-165.0 175.0 0.0
-165.0 177.0 0.0
-165.0 179.0 0.0
-163.0 -179.0 0.0
-163.0 -177.0 0.0
-163.0 -175.0 0.0
-163.0 -173.0 0.0
-163.0 -171.0 0.0
-163.0 -169.0 0.0
-163.0 -167.0 0.0
-163.0 -165.0 0.0
-163.0 -163.0 0.0
-163.0 -161.0 0.0
-163.0 -159.0 0.0
-163.0 -157.0 0.0
-163.0 -155.0 0.0
-163.0 -153.0 0.0
-163.0 -151.0 0.0
-163.0 -149.0 0.0
-163.0 -147.0 0.0
-163.0 -145.0 0.0
-163.0 -143.0 0.0
-163.0 -141.0 0.0
-163.0 -139.0 0.0
-163.0 -137.0 0.0
-163.0 -135.0 0.0
-163.0 -133.0 0.0
-163.0 -131.0 0.0
-163.0 -129.0 0.0
-163.0 -127.0 0.0
-163.0 -125.0 0.0
-163.0 -123.0 0.0
-163.0 -121.0 0.0
-163.0 -119.0 0.0
-163.0 -117.0 0.0
-163.0 -115.0 0.0
-163.0 -113.0 0.0
-163.0 -111.0 0.0
-163.0 -109.0 0.0
-163.0 -107.0 0.0
-163.0 -105.0 0.0
-163.0 -103.0 0.0
-163.0 -101.0 0.0
-163.0 -99.0 0.0
-163.0 -97.0 0.0
-163.0 -95.0 0.0
-163.0 -93.0 0.0
-163.0 -91.0 0.0
-163.0 -89.0 0.0
-163.0 -87.0 0.0
-163.0 -85.0 0.0
-163.0 -83.0 0.0
-163.0 -81.0 0.0
-163.0 -79.0 0.0
-163.0 -77.0 0.0
-163.0 -75.0 0.0
-163.0 -73.0 0.0
-163.0 -71.0 0.0
-163.0 -69.0 0.0
-163.0 -67.0 0.0
-163.0 -65.0 0.0
-163.0 -63.0 0.0
-163.0 -61.0 0.0
-163.0 -59.0 0.0
-163.0 -57.0 0.0
-163.0 -55.0 0.0
-163.0 -53.0 0.0
-163.0 -51.0 0.0
-163.0 -49.0 0.0
-163.0 -47.0 0.0
-163.0 -45.0 0.0
-163.0 -43.0 0.0
-163.0 -41.0 0.0
-163.0 -39.0 0.0
-163.0 -37.0 0.0
-163.0 -35.0 0.0
-163.0 -33.0 0.0
-163.0 -31.0 0.0
-163.0 -29.0 0.0
-163.0 -27.0 0.0
-163.0 -25.0 0.0
-163.0 -23.0 0.0
-163.0 -21.0 0.0
-163.0 -19.0 0.0
-163.0 -17.0 0.0
-163.0 -15.0 0.0
-163.0 -13.0 0.0
-163.0 -11.0 0.0
-163.0 -9.0 0.0
-163.0 -7.0 0.0
-163.0 -5.0 0.0
-163.0 -3.0 0.0
-163.0 -1.0 0.0
-163.0 1.0 0.0
-163.0 3.0 0.0
-163.0 5.0 0.0
-163.0 7.0 0.0
-163.0 9.0 0.0
-163.0 11.0 0.0
-163.0 13.0 0.0
-163.0 15.0 0.0
-163.0 17.0 0.0
-163.0 19.0 0.0
-163.0 21.0 0.0
-163.0 23.0 0.0
-163.0 25.0 0.0
-163.0 27.0 0.0
-163.0 29.0 0.0
-163.0 31.0 0.0
-163.0 33.0 0.0
-163.0 35.0 0.0
-163.0 37.0 0.0
-163.0 39.0 0.0
-163.0 41.0 0.0
-163.0 43.0 0.0
-163.0 45.0 0.0
-163.0 47.0 0.0
-163.0 49.0 0.0
-163.0 51.0 0.0
-163.0 53.0 0.0
-163.0 55.0 0.0
-163.0 57.0 0.0
-163.0 59.0 0.0
-163.0 61.0 0.0
-163.0 63.0 0.0
-163.0 65.0 0.0
-163.0 67.0 0.0
-163.0 69.0 0.0
-163.0 71.0 0.0
-163.0 73.0 0.0
-163.0 75.0 0.0
-163.0 77.0 0.0
-163.0 79.0 0.0
-163.0 81.0 0.0
-163.0 83.0 0.0
-163.0 85.0 0.0
-163.0 87.0 0.0
-163.0 89.0 0.0
-163.0 91.0 0.0
-163.0 93.0 0.0
-163.0 95.0 0.0
-163.0 97.0 0.0
-163.0 99.0 0.0
-163.0 101.0 0.0
-163.0 103.0 0.0
-163.0 105.0 0.0
-163.0 107.0 0.0
-163.0 109.0 0.0
-163.0 111.0 0.0
-163.0 113.0 0.0
-163.0 115.0 0.0
-163.0 117.0 0.0
-163.0 119.0 0.0
-163.0 121.0 0.0
-163.0 123.0 0.0
-163.0 125.0 0.0
-163.0 127.0 0.0
-163.0 129.0 0.0
-163.0 131.0 0.0
-163.0 133.0 0.0
-163.0 135.0 0.0
-163.0 137.0 0.0
-163.0 139.0 0.0
-163.0 141.0 0.0
-163.0 143.0 0.0
-163.0 145.0 0.0
-163.0 147.0 0.0
-163.0 149.0 0.0
-163.0 151.0 0.0
-163.0 153.0 0.0
-163.0 155.0 0.0
-163.0 157.0 0.0
-163.0 159.0 0.0
-163.0 161.0 0.0
-163.0 163.0 0.0
-163.0 165.0 0.0
-163.0 167.0 0.0
-163.0 169.0 0.0
-163.0 171.0 0.0
-163.0 173.0 0.0
-163.0 175.0 0.0
-163.0 177.0 0.0
-163.0 179.0 0.0
-161.0 -179.0 0.0
-161.0 -177.0 0.0
-161.0 -175.0 0.0
-161.0 -173.0 0.0
-161.0 -171.0 0.0
-161.0 -169.0 0.0
-161.0 -167.0 0.0
-161.0 -165.0 0.0
-161.0 -163.0 0.0
-161.0 -161.0 0.0
-161.0 -159.0 0.0
-161.0 -157.0 0.0
-161.0 -155.0 0.0
-161.0 -153.0 0.0
-161.0 -151.0 0.0
-161.0 -149.0 0.0
-161.0 -147.0 0.0
-161.0 -145.0 0.0
-161.0 -143.0 0.0
-161.0 -141.0 0.0
-161.0 -139.0 0.0
-161.0 -137.0 0.0
-161.0 -135.0 0.0
-161.0 -133.0 0.0
-161.0 -131.0 0.0
-161.0 -129.0 0.0
-161.0 -127.0 0.0
-161.0 -125.0 0.0
-161.0 -123.0 0.0
-161.0 -121.0 0.0
-161.0 -119.0 0.0
-161.0 -117.0 0.0
-161.0 -115.0 0.0
-161.0 -113.0 0.0
-161.0 -111.0 0.0
-161.0 -109.0 0.0
-161.0 -107.0 0.0
-161.0 -105.0 0.0
-161.0 -103.0 0.0
-161.0 -101.0 0.0
-161.0 -99.0 0.0
-161.0 -97.0 0.0
-161.0 -95.0 0.0
-161.0 -93.0 0.0
-161.0 -91.0 0.0
-161.0 -89.0 0.0
-161.0 -87.0 0.0
-161.0 -85.0 0.0
-161.0 -83.0 0.0
-161.0 -81.0 0.0
-161.0 -79.0 0.0
-161.0 -77.0 0.0
-161.0 -75.0 0.0
-161.0 -73.0 0.0
-161.0 -71.0 0.0
-161.0 -69.0 0.0
-161.0 -67.0 0.0
-161.0 -65.0 0.0
-161.0 -63.0 0.0
-161.0 -61.0 0.0
-161.0 -59.0 0.0
-161.0 -57.0 0.0
-161.0 -55.0 0.0
-161.0 -53.0 0.0
-161.0 -51.0 0.0
-161.0 -49.0 0.0
-161.0 -47.0 0.0
-161.0 -45.0 0.0
-161.0 -43.0 0.0
-161.0 -41.0 0.0
-161.0 -39.0 0.0
-161.0 -37.0 0.0
-161.0 -35.0 0.0
-161.0 -33.0 0.0
-161.0 -31.0 0.0
-161.0 -29.0 0.0
-161.0 -27.0 0.0
-161.0 -25.0 0.0
-161.0 -23.0 0.0
-161.0 -21.0 0.0
-161.0 -19.0 0.0
-161.0 -17.0 0.0
-161.0 -15.0 0.0
-161.0 -13.0 0.0
-161.0 -11.0 0.0
-161.0 -9.0 0.0
-161.0 -7.0 0.0
-161.0 -5.0 0.0
-161.0 -3.0 0.0
-161.0 -1.0 0.0
-161.0 1.0 0.0
-161.0 3.0 0.0
-161.0 5.0 0.0
-161.0 7.0 0.0
-161.0 9.0 0.0
-161.0 11.0 0.0
-161.0 13.0 0.0
-161.0 15.0 0.0
-161.0 17.0 0.0
-161.0 19.0 0.0
-161.0 21.0 0.0
-161.0 23.0 0.0
-161.0 25.0 0.0
-161.0 27.0 0.0
-161.0 29.0 0.0
-161.0 31.0 0.0
-161.0 33.0 0.0
-161.0 35.0 0.0
-161.0 37.0 0.0
-161.0 39.0 0.0
-161.0 41.0 0.0
-161.0 43.0 0.0
-161.0 45.0 0.0
-161.0 47.0 0.0
-161.0 49.0 0.0
-161.0 51.0 0.0
-161.0 53.0 0.0
-161.0 55.0 0.0
-161.0 57.0 0.0
-161.0 59.0 0.0
-161.0 61.0 0.0
-161.0 63.0 0.0
-161.0 65.0 0.0
-161.0 67.0 0.0
-161.0 69.0 0.0
-161.0 71.0 0.0
-161.0 73.0 0.0
-161.0 75.0 0.0
-161.0 77.0 0.0
-161.0 79.0 0.0
-161.0 81.0 0.0
-161.0 83.0 0.0
-161.0 85.0 0.0
-161.0 87.0 0.0
-161.0 89.0 0.0
-161.0 91.0 0.0
-161.0 93.0 0.0
-161.0 95.0 0.0
-161.0 97.0 0.0
-161.0 99.0 0.0
-161.0 101.0 0.0
-161.0 103.0 0.0
-161.0 105.0 0.0
-161.0 107.0 0.0
-161.0 109.0 0.0
-161.0 111.0 0.0
-161.0 113.0 0.0
-161.0 115.0 0.0
-161.0 117.0 0.0
-161.0 119.0 0.0
-161.0 121.0 0.0
-161.0 123.0 0.0
-161.0 125.0 0.0
-161.0 127.0 0.0
-161.0 129.0 0.0
-161.0 131.0 0.0
-161.0 133.0 0.0
-161.0 135.0 0.0
-161.0 137.0 0.0
-161.0 139.0 0.0
-161.0 141.0 0.0
-161.0 143.0 0.0
-161.0 145.0 0.0
-161.0 147.0 0.0
-161.0 149.0 0.0
-161.0 151.0 0.0
-161.0 153.0 0.0
-161.0 155.0 0.0
-161.0 157.0 0.0
-161.0 159.0 0.0
-161.0 161.0 0.0
-161.0 163.0 0.0
-161.0 165.0 0.0
-161.0 167.0 0.0
-161.0 169.0 0.0
-161.0 171.0 0.0
-161.0 173.0 0.0
-161.0 175.0 0.0
-161.0 177.0 0.0
-161.0 179.0 0.0
-159.0 -179.0 0.0
-159.0 -177.0 0.0
-159.0 -175.0 0.0
-159.0 -173.0 0.0
-159.0 -171.0 0.0
-159.0 -169.0 0.0
-159.0 -167.0 0.0
-159.0 -165.0 0.0
-159.0 -163.0 0.0
-159.0 -161.0 0.0
-159.0 -159.0 0.0
-159.0 -157.0 0.0
-159.0 -155.0 0.0
-159.0 -153.0 0.0
-159.0 -151.0 0.0
-159.0 -149.0 0.0
-159.0 -147.0 0.0
-159.0 -145.0 0.0
-159.0 -143.0 0.0
-159.0 -141.0 0.0
-159.0 -139.0 0.0
-159.0 -137.0 0.0
-159.0 -135.0 0.0
-159.0 -133.0 0.0
-159.0 -131.0 0.0
-159.0 -129.0 0.0
-159.0 -127.0 0.0
-159.0 -125.0 0.0
-159.0 -123.0 0.0
-159.0 -121.0 0.0
-159.0 -119.0 0.0
-159.0 -117.0 0.0
-159.0 -115.0 0.0
-159.0 -113.0 0.0
-159.0 -111.0 0.0
-159.0 -109.0 0.0
-159.0 -107.0 0.0
-159.0 -105.0 0.0
-159.0 -103.0 0.0
-159.0 -101.0 0.0
-159.0 -99.0 0.0
-159.0 -97.0 0.0
-159.0 -95.0 0.0
-159.0 -93.0 0.0
-159.0 -91.0 0.0
-159.0 -89.0 0.0
-159.0 -87.0 0.0
-159.0 -85.0 0.0
-159.0 -83.0 0.0
-159.0 -81.0 0.0
-159.0 -79.0 0.0
-159.0 -77.0 0.0
-159.0 -75.0 0.0
-159.0 -73.0 0.0
-159.0 -71.0 0.0
-159.0 -69.0 0.0
-159.0 -67.0 0.0
-159.0 -65.0 0.0
-159.0 -63.0 0.0
-159.0 -61.0 0.0
-159.0 -59.0 0.0
-159.0 -57.0 0.0
-159.0 -55.0 0.0
-159.0 -53.0 0.0
-159.0 -51.0 0.0
-159.0 -49.0 0.0
-159.0 -47.0 0.0
-159.0 -45.0 0.0
-159.0 -43.0 0.0
-159.0 -41.0 0.0
-159.0 -39.0 0.0
-159.0 -37.0 0.0
-159.0 -35.0 0.0
-159.0 -33.0 0.0
-159.0 -31.0 0.0
-159.0 -29.0 0.0
-159.0 -27.0 0.0
-159.0 -25.0 0.0
-159.0 -23.0 0.0
-159.0 -21.0 0.0
-159.0 -19.0 0.0
-159.0 -17.0 0.0
-159.0 -15.0 0.0
-159.0 -13.0 0.0
-159.0 -11.0 0.0
-159.0 -9.0 0.0
-159.0 -7.0 0.0
-159.0 -5.0 0.0
-159.0 -3.0 0.0
-159.0 -1.0 0.0
-159.0 1.0 0.0
-159.0 3.0 0.0
-159.0 5.0 0.0
-159.0 7.0 0.0
-159.0 9.0 0.0
-159.0 11.0 0.0
-159.0 13.0 0.0
-159.0 15.0 0.0
-159.0 17.0 0.0
-159.0 19.0 0.0
-159.0 21.0 0.0
-159.0 23.0 0.0
-159.0 25.0 0.0
-159.0 27.0 0.0
-159.0 29.0 0.0
-159.0 31.0 0.0
-159.0 33.0 0.0
-159.0 35.0 0.0
-159.0 37.0 0.0
-159.0 39.0 0.0
-159.0 41.0 0.0
-159.0 43.0 0.0
-159.0 45.0 0.0
-159.0 47.0 0.0
-159.0 49.0 0.0
-159.0 51.0 0.0
-159.0 53.0 0.0
-159.0 55.0 0.0
-159.0 57.0 0.0
-159.0 59.0 0.0
-159.0 61.0 0.0
-159.0 63.0 0.0
-159.0 65.0 0.0
-159.0 67.0 0.0
-159.0 69.0 0.0
-159.0 71.0 0.0
-159.0 73.0 0.0
-159.0 75.0 0.0
-159.0 77.0 0.0
-159.0 79.0 0.0
-159.0 81.0 0.0
-159.0 83.0 0.0
-159.0 85.0 0.0
-159.0 87.0 0.0
-159.0 89.0 0.0
-159.0 91.0 0.0
-159.0 93.0 0.0
-159.0 95.0 0.0
-159.0 97.0 0.0
-159.0 99.0 0.0
-159.0 101.0 0.0
-159.0 103.0 0.0
-159.0 105.0 0.0
-159.0 107.0 0.0
-159.0 109.0 0.0
-159.0 111.0 0.0
-159.0 113.0 0.0
-159.0 115.0 0.0
-159.0 117.0 0.0
-159.0 119.0 0.0
-159.0 121.0 0.0
-159.0 123.0 0.0
-159.0 125.0 0.0
-159.0 127.0 0.0
-159.0 129.0 0.0
-159.0 131.0 0.0
-159.0 133.0 0.0
-159.0 135.0 0.0
-159.0 137.0 0.0
-159.0 139.0 0.0
-159.0 141.0 0.0
-159.0 143.0 0.0
-159.0 145.0 0.0
-159.0 147.0 0.0
-159.0 149.0 0.0
-159.0 151.0 0.0
-159.0 153.0 0.0
-159.0 155.0 0.0
-159.0 157.0 0.0
-159.0 159.0 0.0
-159.0 161.0 0.0
-159.0 163.0 0.0
-159.0 165.0 0.0
-159.0 167.0 0.0
-159.0 169.0 0.0
-159.0 171.0 0.0
-159.0 173.0 0.0
-159.0 175.0 0.0
-159.0 177.0 0.0
-159.0 179.0 0.0
-157.0 -179.0 0.0
-157.0 -177.0 0.0
-157.0 -175.0 0.0
-157.0 -173.0 0.0
-157.0 -171.0 0.0
-157.0 -169.0 0.0
-157.0 -167.0 0.0
-157.0 -165.0 0.0
-157.0 -163.0 0.0
-157.0 -161.0 0.0
-157.0 -159.0 0.0
-157.0 -157.0 0.0
-157.0 -155.0 0.0
-157.0 -153.0 0.0
-157.0 -151.0 0.0
-157.0 -149.0 0.0
-157.0 -147.0 0.0
-157.0 -145.0 0.0
-157.0 -143.0 0.0
-157.0 -141.0 0.0
-157.0 -139.0 0.0
-157.0 -137.0 0.0
-157.0 -135.0 0.0
-157.0 -133.0 0.0
-157.0 -131.0 0.0
-157.0 -129.0 0.0
-157.0 -127.0 0.0
-157.0 -125.0 0.0
-157.0 -123.0 0.0
-157.0 -121.0 0.0
-157.0 -119.0 0.0
-157.0 -117.0 0.0
-157.0 -115.0 0.0
-157.0 -113.0 0.0
-157.0 -111.0 0.0
-157.0 -109.0 0.0
-157.0 -107.0 0.0
-157.0 -105.0 0.0
-157.0 -103.0 0.0
-157.0 -101.0 0.0
-157.0 -99.0 0.0
-157.0 -97.0 0.0
-157.0 -95.0 0.0
-157.0 -93.0 0.0
-157.0 -91.0 0.0
-157.0 -89.0 0.0
-157.0 -87.0 0.0
-157.0 -85.0 0.0
-157.0 -83.0 0.0
-157.0 -81.0 0.0
-157.0 -79.0 0.0
-157.0 -77.0 0.0
-157.0 -75.0 0.0
-157.0 -73.0 0.0
-157.0 -71.0 0.0
-157.0 -69.0 0.0
-157.0 -67.0 0.0
-157.0 -65.0 0.0
-157.0 -63.0 0.0
-157.0 -61.0 0.0
-157.0 -59.0 0.0
-157.0 -57.0 0.0
