# Table name/description: "Top500 Glycine (sym) B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
-173.0 141.0 0.05204412719013628
-173.0 143.0 0.06190785204412719
-173.0 145.0 0.07060350421804024
-173.0 147.0 0.07903958468526931
-173.0 149.0 0.09072031148604802
-173.0 151.0 0.10499675535366645
-173.0 153.0 0.1262816353017521
-173.0 155.0 0.1619727449707982
-173.0 157.0 0.20934458144062298
-173.0 159.0 0.2516547696301103
-173.0 161.0 0.28423101881894874
-173.0 163.0 0.3194029850746269
-173.0 165.0 0.3578195976638546
-173.0 167.0 0.39480856586632057
-173.0 169.0 0.42556781310837116
-173.0 171.0 0.4498377676833225
-173.0 173.0 0.4673588578844906
-173.0 175.0 0.4752757949383517
-173.0 177.0 0.47696301103179756
-173.0 179.0 0.4707332900713822
-171.0 -179.0 0.436469824789098
-171.0 -177.0 0.4163530175210902
-171.0 -175.0 0.3889682024659312
-171.0 -173.0 0.3582089552238806
-171.0 -171.0 0.3291369240752758
-171.0 -169.0 0.2983776768332252
-171.0 -167.0 0.2719013627514601
-171.0 -165.0 0.24685269305645685
-171.0 -163.0 0.2153147306943543
-171.0 -161.0 0.17793640493186244
-171.0 -159.0 0.1427644386761843
-171.0 -157.0 0.11979234263465283
-171.0 -155.0 0.1026606099935107
-171.0 -153.0 0.08877352368591823
-171.0 -151.0 0.07631408176508761
-171.0 -149.0 0.0654120700843608
-171.0 -147.0 0.056846203763789745
-171.0 -145.0 0.048020765736534715
-171.0 -143.0 0.042699545749513304
-171.0 -141.0 0.037248539909149905
-171.0 -139.0 0.03309539260220636
-171.0 -137.0 0.0281635301752109
-171.0 -135.0 0.024918883841661257
-171.0 -133.0 0.021674237508111614
-171.0 -131.0 0.01842959117456197
-171.0 -129.0 0.01583387410772226
-171.0 -127.0 0.01336794289422453
-171.0 -125.0 0.011031797534068787
-171.0 -123.0 0.008695652173913044
-171.0 -121.0 0.007138221933809215
-171.0 -119.0 0.006489292667099286
-171.0 -117.0 0.0054510058403634005
-171.0 -115.0 0.004412719013627515
-171.0 -113.0 0.004153147306943543
-171.0 -111.0 0.0036340038935756005
-171.0 -109.0 0.0033744321868916286
-171.0 -107.0 0.003114860480207657
-171.0 -105.0 0.0029850746268656717
-171.0 -103.0 0.0027255029201817002
-171.0 -101.0 0.002336145360155743
-171.0 -99.0 0.0022063595068137574
-171.0 -97.0 0.0018170019467878002
-171.0 -95.0 0.0015574302401038286
-171.0 -93.0 0.0014276443867618429
-171.0 -91.0 0.0014276443867618429
-171.0 -89.0 0.0011680726800778714
-171.0 -87.0 0.0010382868267358857
-171.0 -85.0 9.085009733939001E-4
-171.0 -83.0 7.787151200519143E-4
-171.0 -81.0 6.489292667099286E-4
-171.0 -79.0 5.191434133679429E-4
-171.0 -77.0 5.191434133679429E-4
-171.0 -75.0 5.191434133679429E-4
-171.0 -73.0 5.191434133679429E-4
-171.0 -71.0 5.191434133679429E-4
-171.0 -69.0 5.191434133679429E-4
-171.0 -67.0 3.8935756002595715E-4
-171.0 -65.0 3.8935756002595715E-4
-171.0 -63.0 3.8935756002595715E-4
-171.0 -61.0 3.8935756002595715E-4
-171.0 -59.0 2.5957170668397143E-4
-171.0 -57.0 2.5957170668397143E-4
-171.0 -55.0 2.5957170668397143E-4
-171.0 -53.0 1.2978585334198572E-4
-171.0 -51.0 1.2978585334198572E-4
-171.0 -49.0 1.2978585334198572E-4
-171.0 -47.0 1.2978585334198572E-4
-171.0 -45.0 0.0
-171.0 -43.0 0.0
-171.0 -41.0 0.0
-171.0 -39.0 0.0
-171.0 -37.0 1.2978585334198572E-4
-171.0 -35.0 1.2978585334198572E-4
-171.0 -33.0 1.2978585334198572E-4
-171.0 -31.0 2.5957170668397143E-4
-171.0 -29.0 2.5957170668397143E-4
-171.0 -27.0 2.5957170668397143E-4
-171.0 -25.0 3.8935756002595715E-4
-171.0 -23.0 3.8935756002595715E-4
-171.0 -21.0 3.8935756002595715E-4
-171.0 -19.0 5.191434133679429E-4
-171.0 -17.0 5.191434133679429E-4
-171.0 -15.0 5.191434133679429E-4
-171.0 -13.0 6.489292667099286E-4
-171.0 -11.0 6.489292667099286E-4
-171.0 -9.0 7.787151200519143E-4
-171.0 -7.0 9.085009733939001E-4
-171.0 -5.0 9.085009733939001E-4
-171.0 -3.0 0.0010382868267358857
-171.0 -1.0 0.0010382868267358857
-171.0 1.0 0.0010382868267358857
-171.0 3.0 0.0011680726800778714
-171.0 5.0 0.0011680726800778714
-171.0 7.0 0.0011680726800778714
-171.0 9.0 0.0011680726800778714
-171.0 11.0 0.0011680726800778714
-171.0 13.0 0.0011680726800778714
-171.0 15.0 0.0011680726800778714
-171.0 17.0 0.0011680726800778714
-171.0 19.0 0.0011680726800778714
-171.0 21.0 0.0011680726800778714
-171.0 23.0 0.0011680726800778714
-171.0 25.0 0.0011680726800778714
-171.0 27.0 0.0011680726800778714
-171.0 29.0 0.0011680726800778714
-171.0 31.0 0.0011680726800778714
-171.0 33.0 0.0011680726800778714
-171.0 35.0 0.0011680726800778714
-171.0 37.0 0.0012978585334198572
-171.0 39.0 0.0014276443867618429
-171.0 41.0 0.0014276443867618429
-171.0 43.0 0.0014276443867618429
-171.0 45.0 0.0014276443867618429
-171.0 47.0 0.0014276443867618429
-171.0 49.0 0.0014276443867618429
-171.0 51.0 0.0014276443867618429
-171.0 53.0 0.0014276443867618429
-171.0 55.0 0.0014276443867618429
-171.0 57.0 0.0014276443867618429
-171.0 59.0 0.0014276443867618429
-171.0 61.0 0.0014276443867618429
-171.0 63.0 0.0014276443867618429
-171.0 65.0 0.0014276443867618429
-171.0 67.0 0.0014276443867618429
-171.0 69.0 0.0014276443867618429
-171.0 71.0 0.0014276443867618429
-171.0 73.0 0.0014276443867618429
-171.0 75.0 0.0012978585334198572
-171.0 77.0 0.0011680726800778714
-171.0 79.0 0.0011680726800778714
-171.0 81.0 0.0011680726800778714
-171.0 83.0 0.0010382868267358857
-171.0 85.0 0.0010382868267358857
-171.0 87.0 0.0010382868267358857
-171.0 89.0 0.0010382868267358857
-171.0 91.0 0.0010382868267358857
-171.0 93.0 0.0011680726800778714
-171.0 95.0 0.0011680726800778714
-171.0 97.0 0.0014276443867618429
-171.0 99.0 0.0014276443867618429
-171.0 101.0 0.0015574302401038286
-171.0 103.0 0.001946787800129786
-171.0 105.0 0.0022063595068137574
-171.0 107.0 0.002465931213497729
-171.0 109.0 0.0029850746268656717
-171.0 111.0 0.0033744321868916286
-171.0 113.0 0.004153147306943543
-171.0 115.0 0.005191434133679429
-171.0 117.0 0.006489292667099286
-171.0 119.0 0.007527579493835172
-171.0 121.0 0.010512654120700843
-171.0 123.0 0.01336794289422453
-171.0 125.0 0.0163530175210902
-171.0 127.0 0.020116807268007787
-171.0 129.0 0.024918883841661257
-171.0 131.0 0.02946138870863076
-171.0 133.0 0.03413367942894224
-171.0 135.0 0.039195327709279686
-171.0 137.0 0.04386761842959117
-171.0 139.0 0.048929266709928615
-171.0 141.0 0.0572355613238157
-171.0 143.0 0.06515249837767684
-171.0 145.0 0.07410772225827385
-171.0 147.0 0.08449059052563271
-171.0 149.0 0.09656067488643738
-171.0 151.0 0.11226476314081765
-171.0 153.0 0.13796236210253082
-171.0 155.0 0.18157040882543804
-171.0 157.0 0.2298507462686567
-171.0 159.0 0.2656716417910448
-171.0 161.0 0.2981181051265412
-171.0 163.0 0.33497728747566513
-171.0 165.0 0.3714471122647631
-171.0 167.0 0.4059701492537313
-171.0 169.0 0.42933160285528876
-171.0 171.0 0.44841012329656066
-171.0 173.0 0.46060999351070736
-171.0 175.0 0.4664503569110967
-171.0 177.0 0.46294613887086306
-171.0 179.0 0.4526930564568462
-169.0 -179.0 0.41375730045425047
-169.0 -177.0 0.3890979883192732
-169.0 -175.0 0.3619727449707982
-169.0 -173.0 0.33432835820895523
-169.0 -171.0 0.30603504218040234
-169.0 -169.0 0.28163530175210905
-169.0 -167.0 0.2590525632706035
-169.0 -165.0 0.23231667748215445
-169.0 -163.0 0.199870214146658
-169.0 -161.0 0.1672939649578196
-169.0 -159.0 0.13484750162232317
-169.0 -157.0 0.11382219338092148
-169.0 -155.0 0.10006489292667099
-169.0 -153.0 0.08604802076573653
-169.0 -151.0 0.07449707981829981
-169.0 -149.0 0.06424399740428294
-169.0 -147.0 0.05438027255029202
-169.0 -145.0 0.04646333549643089
-169.0 -143.0 0.041791044776119404
-169.0 -141.0 0.03621025308241402
-169.0 -139.0 0.03244646333549643
-169.0 -137.0 0.027903958468526932
-169.0 -135.0 0.02426995457495133
-169.0 -133.0 0.020765736534717714
-169.0 -131.0 0.018170019467878003
-169.0 -129.0 0.01518494484101233
-169.0 -127.0 0.012329656067488644
-169.0 -125.0 0.010512654120700843
-169.0 -123.0 0.00791693705386113
-169.0 -121.0 0.006878650227125243
-169.0 -119.0 0.005970149253731343
-169.0 -117.0 0.005191434133679429
-169.0 -115.0 0.004282933160285529
-169.0 -113.0 0.003893575600259572
-169.0 -111.0 0.0035042180402336145
-169.0 -109.0 0.0033744321868916286
-169.0 -107.0 0.003114860480207657
-169.0 -105.0 0.0028552887735236857
-169.0 -103.0 0.0027255029201817002
-169.0 -101.0 0.002336145360155743
-169.0 -99.0 0.0022063595068137574
-169.0 -97.0 0.0018170019467878002
-169.0 -95.0 0.0015574302401038286
-169.0 -93.0 0.0014276443867618429
-169.0 -91.0 0.0014276443867618429
-169.0 -89.0 0.0011680726800778714
-169.0 -87.0 0.0011680726800778714
-169.0 -85.0 9.085009733939001E-4
-169.0 -83.0 7.787151200519143E-4
-169.0 -81.0 6.489292667099286E-4
-169.0 -79.0 5.191434133679429E-4
-169.0 -77.0 5.191434133679429E-4
-169.0 -75.0 5.191434133679429E-4
-169.0 -73.0 5.191434133679429E-4
-169.0 -71.0 3.8935756002595715E-4
-169.0 -69.0 3.8935756002595715E-4
-169.0 -67.0 3.8935756002595715E-4
-169.0 -65.0 2.5957170668397143E-4
-169.0 -63.0 2.5957170668397143E-4
-169.0 -61.0 2.5957170668397143E-4
-169.0 -59.0 1.2978585334198572E-4
-169.0 -57.0 1.2978585334198572E-4
-169.0 -55.0 1.2978585334198572E-4
-169.0 -53.0 0.0
-169.0 -51.0 0.0
-169.0 -49.0 0.0
-169.0 -47.0 0.0
-169.0 -45.0 0.0
-169.0 -43.0 0.0
-169.0 -41.0 0.0
-169.0 -39.0 0.0
-169.0 -37.0 1.2978585334198572E-4
-169.0 -35.0 1.2978585334198572E-4
-169.0 -33.0 2.5957170668397143E-4
-169.0 -31.0 2.5957170668397143E-4
-169.0 -29.0 2.5957170668397143E-4
-169.0 -27.0 3.8935756002595715E-4
-169.0 -25.0 3.8935756002595715E-4
-169.0 -23.0 3.8935756002595715E-4
-169.0 -21.0 5.191434133679429E-4
-169.0 -19.0 5.191434133679429E-4
-169.0 -17.0 5.191434133679429E-4
-169.0 -15.0 6.489292667099286E-4
-169.0 -13.0 7.787151200519143E-4
-169.0 -11.0 9.085009733939001E-4
-169.0 -9.0 9.085009733939001E-4
-169.0 -7.0 0.0010382868267358857
-169.0 -5.0 0.0010382868267358857
-169.0 -3.0 0.0011680726800778714
-169.0 -1.0 0.0011680726800778714
-169.0 1.0 0.0011680726800778714
-169.0 3.0 0.0011680726800778714
-169.0 5.0 0.0011680726800778714
-169.0 7.0 0.0012978585334198572
-169.0 9.0 0.0012978585334198572
-169.0 11.0 0.0014276443867618429
-169.0 13.0 0.0014276443867618429
-169.0 15.0 0.0014276443867618429
-169.0 17.0 0.0014276443867618429
-169.0 19.0 0.0014276443867618429
-169.0 21.0 0.0014276443867618429
-169.0 23.0 0.0014276443867618429
-169.0 25.0 0.0014276443867618429
-169.0 27.0 0.0014276443867618429
-169.0 29.0 0.0014276443867618429
-169.0 31.0 0.0014276443867618429
-169.0 33.0 0.0014276443867618429
-169.0 35.0 0.0014276443867618429
-169.0 37.0 0.0014276443867618429
-169.0 39.0 0.0014276443867618429
-169.0 41.0 0.0014276443867618429
-169.0 43.0 0.0015574302401038286
-169.0 45.0 0.0015574302401038286
-169.0 47.0 0.0015574302401038286
-169.0 49.0 0.0015574302401038286
-169.0 51.0 0.0015574302401038286
-169.0 53.0 0.0016872160934458143
-169.0 55.0 0.0016872160934458143
-169.0 57.0 0.0016872160934458143
-169.0 59.0 0.0016872160934458143
-169.0 61.0 0.0016872160934458143
-169.0 63.0 0.0015574302401038286
-169.0 65.0 0.0015574302401038286
-169.0 67.0 0.0015574302401038286
-169.0 69.0 0.0014276443867618429
-169.0 71.0 0.0014276443867618429
-169.0 73.0 0.0014276443867618429
-169.0 75.0 0.0014276443867618429
-169.0 77.0 0.0012978585334198572
-169.0 79.0 0.0011680726800778714
-169.0 81.0 0.0011680726800778714
-169.0 83.0 0.0011680726800778714
-169.0 85.0 0.0010382868267358857
-169.0 87.0 0.0010382868267358857
-169.0 89.0 0.0010382868267358857
-169.0 91.0 0.0010382868267358857
-169.0 93.0 0.0010382868267358857
-169.0 95.0 0.0011680726800778714
-169.0 97.0 0.0011680726800778714
-169.0 99.0 0.0014276443867618429
-169.0 101.0 0.0014276443867618429
-169.0 103.0 0.0016872160934458143
-169.0 105.0 0.0022063595068137574
-169.0 107.0 0.002336145360155743
-169.0 109.0 0.0029850746268656717
-169.0 111.0 0.0033744321868916286
-169.0 113.0 0.004023361453601558
-169.0 115.0 0.0050616482803374436
-169.0 117.0 0.006489292667099286
-169.0 119.0 0.007527579493835172
-169.0 121.0 0.010512654120700843
-169.0 123.0 0.01336794289422453
-169.0 125.0 0.01674237508111616
-169.0 127.0 0.021155094094743674
-169.0 129.0 0.025697598961713173
-169.0 131.0 0.031018818948734588
-169.0 133.0 0.03504218040233614
-169.0 135.0 0.04075275794938352
-169.0 137.0 0.045165476963011035
-169.0 139.0 0.05126541207008436
-169.0 141.0 0.061129136924075275
-169.0 143.0 0.07034393251135626
-169.0 145.0 0.07903958468526931
-169.0 147.0 0.0900713822193381
-169.0 149.0 0.10330953926022064
-169.0 151.0 0.12381570408825437
-169.0 153.0 0.1556132381570409
-169.0 155.0 0.20389357560025956
-169.0 157.0 0.24620376378974693
-169.0 159.0 0.27890979883192735
-169.0 161.0 0.31044776119402984
-169.0 163.0 0.3474367293964958
-169.0 165.0 0.3823491239454899
-169.0 167.0 0.41116158338741077
-169.0 169.0 0.42946138870863076
-169.0 171.0 0.4433484750162232
-169.0 173.0 0.45113562621674236
-169.0 175.0 0.45113562621674236
-169.0 177.0 0.4426995457495133
-169.0 179.0 0.42946138870863076
-167.0 -179.0 0.3858533419857236
-167.0 -177.0 0.36080467229072033
-167.0 -175.0 0.33627514600908504
-167.0 -173.0 0.309409474367294
-167.0 -171.0 0.2882543802725503
-167.0 -169.0 0.26502271252433485
-167.0 -167.0 0.24347826086956523
-167.0 -165.0 0.2145360155743024
-167.0 -163.0 0.18312783906554186
-167.0 -161.0 0.15223880597014924
-167.0 -159.0 0.1282284231018819
-167.0 -157.0 0.10979883192731993
-167.0 -155.0 0.09656067488643738
-167.0 -153.0 0.08436080467229072
-167.0 -151.0 0.07280986372485398
-167.0 -149.0 0.06281635301752109
-167.0 -147.0 0.05204412719013628
-167.0 -145.0 0.045165476963011035
-167.0 -143.0 0.04075275794938352
-167.0 -141.0 0.03517196625567813
-167.0 -139.0 0.03192731992212849
-167.0 -137.0 0.02738481505515899
-167.0 -135.0 0.023491239454899417
-167.0 -133.0 0.020116807268007787
-167.0 -131.0 0.0172615184944841
-167.0 -129.0 0.014665801427644386
-167.0 -127.0 0.011940298507462687
-167.0 -125.0 0.009863724853990915
-167.0 -123.0 0.007527579493835172
-167.0 -121.0 0.006619078520441272
-167.0 -119.0 0.005580791693705386
-167.0 -117.0 0.004672290720311486
-167.0 -115.0 0.004282933160285529
-167.0 -113.0 0.003893575600259572
-167.0 -111.0 0.0035042180402336145
-167.0 -109.0 0.003244646333549643
-167.0 -107.0 0.003114860480207657
-167.0 -105.0 0.0028552887735236857
-167.0 -103.0 0.0025957170668397143
-167.0 -101.0 0.002336145360155743
-167.0 -99.0 0.0022063595068137574
-167.0 -97.0 0.0018170019467878002
-167.0 -95.0 0.0015574302401038286
-167.0 -93.0 0.0014276443867618429
-167.0 -91.0 0.0014276443867618429
-167.0 -89.0 0.0011680726800778714
-167.0 -87.0 0.0011680726800778714
-167.0 -85.0 0.0010382868267358857
-167.0 -83.0 9.085009733939001E-4
-167.0 -81.0 6.489292667099286E-4
-167.0 -79.0 5.191434133679429E-4
-167.0 -77.0 5.191434133679429E-4
-167.0 -75.0 5.191434133679429E-4
-167.0 -73.0 3.8935756002595715E-4
-167.0 -71.0 3.8935756002595715E-4
-167.0 -69.0 3.8935756002595715E-4
-167.0 -67.0 2.5957170668397143E-4
-167.0 -65.0 2.5957170668397143E-4
-167.0 -63.0 2.5957170668397143E-4
-167.0 -61.0 1.2978585334198572E-4
-167.0 -59.0 1.2978585334198572E-4
-167.0 -57.0 0.0
-167.0 -55.0 0.0
-167.0 -53.0 0.0
-167.0 -51.0 0.0
-167.0 -49.0 0.0
-167.0 -47.0 0.0
-167.0 -45.0 0.0
-167.0 -43.0 0.0
-167.0 -41.0 0.0
-167.0 -39.0 0.0
-167.0 -37.0 1.2978585334198572E-4
-167.0 -35.0 1.2978585334198572E-4
-167.0 -33.0 2.5957170668397143E-4
-167.0 -31.0 2.5957170668397143E-4
-167.0 -29.0 3.8935756002595715E-4
-167.0 -27.0 3.8935756002595715E-4
-167.0 -25.0 3.8935756002595715E-4
-167.0 -23.0 5.191434133679429E-4
-167.0 -21.0 5.191434133679429E-4
-167.0 -19.0 5.191434133679429E-4
-167.0 -17.0 6.489292667099286E-4
-167.0 -15.0 7.787151200519143E-4
-167.0 -13.0 9.085009733939001E-4
-167.0 -11.0 0.0010382868267358857
-167.0 -9.0 0.0010382868267358857
-167.0 -7.0 0.0011680726800778714
-167.0 -5.0 0.0011680726800778714
-167.0 -3.0 0.0011680726800778714
-167.0 -1.0 0.0012978585334198572
-167.0 1.0 0.0014276443867618429
-167.0 3.0 0.0014276443867618429
-167.0 5.0 0.0014276443867618429
-167.0 7.0 0.0014276443867618429
-167.0 9.0 0.0014276443867618429
-167.0 11.0 0.0014276443867618429
-167.0 13.0 0.0014276443867618429
-167.0 15.0 0.0015574302401038286
-167.0 17.0 0.0015574302401038286
-167.0 19.0 0.0015574302401038286
-167.0 21.0 0.0015574302401038286
-167.0 23.0 0.0015574302401038286
-167.0 25.0 0.0015574302401038286
-167.0 27.0 0.0015574302401038286
-167.0 29.0 0.0016872160934458143
-167.0 31.0 0.0016872160934458143
-167.0 33.0 0.0018170019467878002
-167.0 35.0 0.0018170019467878002
-167.0 37.0 0.001946787800129786
-167.0 39.0 0.001946787800129786
-167.0 41.0 0.0020765736534717714
-167.0 43.0 0.0020765736534717714
-167.0 45.0 0.0020765736534717714
-167.0 47.0 0.0020765736534717714
-167.0 49.0 0.0020765736534717714
-167.0 51.0 0.0020765736534717714
-167.0 53.0 0.0020765736534717714
-167.0 55.0 0.0020765736534717714
-167.0 57.0 0.0020765736534717714
-167.0 59.0 0.0020765736534717714
-167.0 61.0 0.0020765736534717714
-167.0 63.0 0.001946787800129786
-167.0 65.0 0.0018170019467878002
-167.0 67.0 0.0016872160934458143
-167.0 69.0 0.0015574302401038286
-167.0 71.0 0.0014276443867618429
-167.0 73.0 0.0014276443867618429
-167.0 75.0 0.0014276443867618429
-167.0 77.0 0.0014276443867618429
-167.0 79.0 0.0011680726800778714
-167.0 81.0 0.0011680726800778714
-167.0 83.0 0.0011680726800778714
-167.0 85.0 0.0010382868267358857
-167.0 87.0 0.0010382868267358857
-167.0 89.0 9.085009733939001E-4
-167.0 91.0 9.085009733939001E-4
-167.0 93.0 0.0010382868267358857
-167.0 95.0 0.0011680726800778714
-167.0 97.0 0.0011680726800778714
-167.0 99.0 0.0012978585334198572
-167.0 101.0 0.0014276443867618429
-167.0 103.0 0.0015574302401038286
-167.0 105.0 0.0020765736534717714
-167.0 107.0 0.002336145360155743
-167.0 109.0 0.0028552887735236857
-167.0 111.0 0.0033744321868916286
-167.0 113.0 0.004023361453601558
-167.0 115.0 0.0050616482803374436
-167.0 117.0 0.006489292667099286
-167.0 119.0 0.007657365347177158
-167.0 121.0 0.010512654120700843
-167.0 123.0 0.0136275146009085
-167.0 125.0 0.017131732641142115
-167.0 127.0 0.021674237508111614
-167.0 129.0 0.026865671641791045
-167.0 131.0 0.03218689162881246
-167.0 133.0 0.03672939649578196
-167.0 135.0 0.04218040233614536
-167.0 137.0 0.04776119402985075
-167.0 139.0 0.055937702790395845
-167.0 141.0 0.06463335496430889
-167.0 143.0 0.07345879299156392
-167.0 145.0 0.08358208955223881
-167.0 147.0 0.09578195976638547
-167.0 149.0 0.10979883192731993
-167.0 151.0 0.13432835820895522
-167.0 153.0 0.17598961713173264
-167.0 155.0 0.22115509409474368
-167.0 157.0 0.2591823491239455
-167.0 159.0 0.2892926670992862
-167.0 161.0 0.32225827384815053
-167.0 163.0 0.3563919532770928
-167.0 165.0 0.3867618429591175
-167.0 167.0 0.4116807268007787
-167.0 169.0 0.42660609993510706
-167.0 171.0 0.436080467229072
-167.0 173.0 0.4380272550292018
-167.0 175.0 0.4316677482154445
-167.0 177.0 0.4236210253082414
-167.0 179.0 0.4071382219338092
-165.0 -179.0 0.35794938351719663
-165.0 -177.0 0.33523685918234913
-165.0 -175.0 0.31135626216742374
-165.0 -173.0 0.29033095392602204
-165.0 -171.0 0.2690460739779364
-165.0 -169.0 0.2491888384166126
-165.0 -167.0 0.2245295262816353
-165.0 -165.0 0.19883192731992214
-165.0 -163.0 0.17066839714471121
-165.0 -161.0 0.14224529526281635
-165.0 -159.0 0.12329656067488644
-165.0 -157.0 0.10668397144711227
-165.0 -155.0 0.09396495781959767
-165.0 -153.0 0.08111615833874107
-165.0 -151.0 0.07138221933809215
-165.0 -149.0 0.06138870863075925
-165.0 -147.0 0.0508760545100584
-165.0 -145.0 0.044516547696301104
-165.0 -143.0 0.03971447112264763
-165.0 -141.0 0.034782608695652174
-165.0 -139.0 0.03127839065541856
-165.0 -137.0 0.02738481505515899
-165.0 -135.0 0.022842310188189486
-165.0 -133.0 0.019078520441271903
-165.0 -131.0 0.01674237508111616
-165.0 -129.0 0.014536015574302402
-165.0 -127.0 0.011421155094094743
-165.0 -125.0 0.009085009733939001
-165.0 -123.0 0.007268007787151201
-165.0 -121.0 0.006489292667099286
-165.0 -119.0 0.0054510058403634005
-165.0 -117.0 0.004542504866969501
-165.0 -115.0 0.004153147306943543
-165.0 -113.0 0.003893575600259572
-165.0 -111.0 0.0035042180402336145
-165.0 -109.0 0.003244646333549643
-165.0 -107.0 0.003114860480207657
-165.0 -105.0 0.0028552887735236857
-165.0 -103.0 0.0025957170668397143
-165.0 -101.0 0.002336145360155743
-165.0 -99.0 0.0022063595068137574
-165.0 -97.0 0.001946787800129786
-165.0 -95.0 0.0015574302401038286
-165.0 -93.0 0.0014276443867618429
-165.0 -91.0 0.0014276443867618429
-165.0 -89.0 0.0011680726800778714
-165.0 -87.0 0.0011680726800778714
-165.0 -85.0 0.0010382868267358857
-165.0 -83.0 9.085009733939001E-4
-165.0 -81.0 6.489292667099286E-4
-165.0 -79.0 5.191434133679429E-4
-165.0 -77.0 5.191434133679429E-4
-165.0 -75.0 5.191434133679429E-4
-165.0 -73.0 3.8935756002595715E-4
-165.0 -71.0 3.8935756002595715E-4
-165.0 -69.0 2.5957170668397143E-4
-165.0 -67.0 2.5957170668397143E-4
-165.0 -65.0 1.2978585334198572E-4
-165.0 -63.0 1.2978585334198572E-4
-165.0 -61.0 1.2978585334198572E-4
-165.0 -59.0 0.0
-165.0 -57.0 0.0
-165.0 -55.0 0.0
-165.0 -53.0 0.0
-165.0 -51.0 0.0
-165.0 -49.0 0.0
-165.0 -47.0 0.0
-165.0 -45.0 0.0
-165.0 -43.0 0.0
-165.0 -41.0 0.0
-165.0 -39.0 1.2978585334198572E-4
-165.0 -37.0 1.2978585334198572E-4
-165.0 -35.0 2.5957170668397143E-4
-165.0 -33.0 2.5957170668397143E-4
-165.0 -31.0 3.8935756002595715E-4
-165.0 -29.0 3.8935756002595715E-4
-165.0 -27.0 3.8935756002595715E-4
-165.0 -25.0 5.191434133679429E-4
-165.0 -23.0 5.191434133679429E-4
-165.0 -21.0 6.489292667099286E-4
-165.0 -19.0 6.489292667099286E-4
